case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,shifted8_x2,Shifted-8 X²,x2,8,0.5,448,448,0.5,True,9917e79b0dd8e3e5da5443a4d94f6f790ec7abd952aaf2e2eaa5f314a57f134b,0.6957880854606628,0.5558812022209167,0.7725077867507935,0.0266239996999502,0.0376831984147429,0.200555,0.2046932,0.2271789996999502,0.4312174991825819,0.4578414988825321,True,False,,0.0520516484975814,0.0567698664963245,0.001348853111267,0.9949700832366944,3,0.0204799994826316,0.0335551984608173,0.0266239996999502,0.0275744002312421,0.069285,0.0764985,0.1835585,0.18507815,1.0,0.2306624991825819
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,adaptive8_x2,Adaptive-8 X²,x2,8,0.5,448,448,0.5,True,46fc97accbde25b526bb5b8b2dbea1b7ccb9fe4327a0c81bcb0a0744c4a12e00,0.7548240423202515,0.5601069927215576,0.8125825524330139,0.0266239996999502,0.0376831984147429,0.138289,0.138802,0.1649129996999502,0.3519574993326068,0.378581499032557,True,False,,0.056766077876091,0.0552654936909675,0.0016072988510131,0.9951853156089784,5,0.0143360001966357,0.0152575996704399,0.019455999135971,0.0203775994479656,0.0684024999999999,0.07483,0.1798765,0.18002095,1.0,0.2136684993326068
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,9,0.55,493,492,0.5491071428571429,False,d3bed25a43ea8951e67e4e58f3e065d05006b62396518edef5ba44341a7dbf09,0.6193085312843323,0.6193085312843323,0.758039653301239,0.0358400009572505,0.0598015990108251,0.236372,0.2533334,0.2722120009572506,0.4888640000052452,0.5247040009624958,True,False,,0.0383472442626953,0.0438409596681594,0.0007299184799194,0.9958845376968384,4,0.0184320006519556,0.020275199599564,0.0255999993532896,0.0274431999772787,0.0788525,0.0857555,0.20846,0.2143568,1.0,0.2524920000052452
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,9,0.55,493,493,0.5502232142857143,True,3d92f80f4cfdf524ca27d834d757126c6cffcea7b19e8ce726c187d2b34eac8c,0.7387644648551941,0.5993564128875732,0.7884982824325562,0.0266239996999502,0.0376831984147429,0.087594,0.0961962,0.1142179996999502,0.3880894990682602,0.4147134987682104,True,False,,0.0491364374756813,0.0550371147692203,0.0012040138244628,0.996009111404419,3,0.0153599996119737,0.0218112001195549,0.0265919994562864,0.0275135997682809,0.0916215,0.106815,0.2585435,0.26758715,1.0,0.3004954990682602
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,shifted8_x2,Shifted-8 X²,x2,9,0.55,493,493,0.5502232142857143,True,947daf9b27bf65f8667a8ed853ad580f7d9fe83097beb83d04d9aabc1950170e,0.7292500734329224,0.585301399230957,0.7777017951011658,0.0266239996999502,0.0376831984147429,0.164949,0.1713408,0.1915729996999502,0.4843424990532398,0.5109664987531901,True,False,,0.0506315976381301,0.0591964982450008,0.0012823939323425,0.9978740215301514,3,0.0215039998292922,0.0224256001412868,0.0307199992239475,0.0325631998479366,0.11254,0.092578,0.2671695,0.30806145,1.0,0.3193934990532398
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,adaptive8_x2,Adaptive-8 X²,x2,9,0.55,493,493,0.5502232142857143,True,e9c634f5f821d09b8417dbe5b06f261e60ac17c925df91375d7d3f8acb8b6744,0.7865360379219055,0.615505576133728,0.8657381534576416,0.0266239996999502,0.0376831984147429,0.140623,0.1605499,0.1672469996999502,0.4039120003519058,0.430536000051856,True,False,,0.0444816909730434,0.0463573150336742,0.0009852647781372,0.9960042238235474,4,0.0163839999586343,0.0173056002706289,0.0286720003932714,0.0342016005888581,0.0991509999999999,0.079624,0.218233,0.2337922,1.0,0.2632890003519058
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,10,0.6,538,536,0.5982142857142857,False,af0703d016bf9a1ab47d06c47b6f6439a03767e0ddc3f23a02f96aba8e4375bf,0.6670514345169067,0.6670514345169067,0.7869561910629272,0.0358400009572505,0.0598015990108251,0.286596,0.3016719,0.3224360009572506,0.5598249991976023,0.5956650001548529,True,False,,0.0339026004076004,0.0392751693725585,0.0005686283111572,0.9959545135498048,4,0.0153599996119737,0.0162815999239683,0.0214719995856285,0.023344000428915,0.0854895,0.0977725,0.236397,0.2420553,1.0,0.2732289991976023
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,10,0.6,538,538,0.6004464285714286,True,f50a724d98a6a93bbf1eb9133e9da719f1efb12dd03e277d37fdcf16ebb8e5a3,0.7594180107116699,0.643650472164154,0.7995437979698181,0.0266239996999502,0.0376831984147429,0.091181,0.0989353999999999,0.1178049996999502,0.3552089999022484,0.3818329996021986,True,False,,0.0447370931506156,0.0509439334273338,0.0009976029396057,0.996332049369812,3,0.0164160002022981,0.0181439999490976,0.0266239996999502,0.0266239996999502,0.0890365,0.0913055,0.220988,0.2228771,1.0,0.2640279999022484
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,shifted8_x2,Shifted-8 X²,x2,10,0.6,538,538,0.6004464285714286,True,dfc9ea2b19dad6f70653ef4e6cd85c6f662d5afd5f58c7e5fa721a47521e8b87,0.7595524191856384,0.6377041935920715,0.8000243306159973,0.0266239996999502,0.0376831984147429,0.124634,0.1376264,0.1512579996999502,0.3578839989652633,0.3845079986652135,True,False,,0.0469794198870658,0.0544036775827407,0.0011032223701477,0.99754536151886,3,0.0153599996119737,0.0208895998075604,0.0255999993532896,0.0255999993532896,0.0674259999999999,0.089878,0.19229,0.1985927,1.0,0.2332499989652633
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,adaptive8_x2,Adaptive-8 X²,x2,10,0.6,538,538,0.6004464285714286,True,0358ae05842fb207080bfce00276bbbe44b7b6619208ea316161f5bd7ce8f3ea,0.8027818202972412,0.6443293690681458,0.8521909713745117,0.0266239996999502,0.0376831984147429,0.133871,0.1472783,0.1604949996999502,0.3915820010659099,0.4182060007658601,True,False,,0.0478315949440002,0.0471411757171154,0.0011395215988159,0.9956566095352172,6,0.0143360001966357,0.0161791999824345,0.0245760008692741,0.025497599504888,0.0800295,0.0966655,0.218799,0.2304216,1.0,0.2577110010659099
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,11,0.65,582,580,0.6473214285714286,False,9766e27f3c251bf65e8b84324d3b9fd7ab6a17992c59863629ad79edf0ee8c54,0.7241247296333313,0.7241247296333313,0.8546171188354492,0.0358400009572505,0.0598015990108251,0.30978,0.367776,0.3456200009572506,0.5920025003405809,0.6278425012978315,True,False,,0.0301364194601774,0.0328105315566062,0.0004489421844482,0.9962562918663024,5,0.0153599996119737,0.0208895998075604,0.0255360007286071,0.0302015993744134,0.0936704999999999,0.1005929999999999,0.2413265,0.2701305499999999,1.0,0.2822225003405809
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,11,0.65,582,582,0.6495535714285714,True,2c9f1b0e220ae4c7a4ef49c75a56540d1363756f48a7451cd06570e1db5365d2,0.7946276068687439,0.676301121711731,0.793178141117096,0.0266239996999502,0.0376831984147429,0.12259,0.1350955,0.1492139996999502,0.4013874995499253,0.4280114992498756,True,False,,0.0465393178164958,0.0528656691312789,0.0010820031166076,0.9971851706504822,2,0.0143360001966357,0.0143935997970402,0.0255999993532896,0.0255999993532896,0.1080619999999999,0.092443,0.2388615,0.2494882499999999,1.0,0.2787974995499253
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,shifted8_x2,Shifted-8 X²,x2,11,0.65,582,582,0.6495535714285714,True,38f42cead83bc3caf7a4f730622e6bd95c54cbd292c7f3d4c2b37bee6c100093,0.8022156357765198,0.6765584945678711,0.8211647868156433,0.0266239996999502,0.0376831984147429,0.122609,0.1306523,0.1492329996999502,0.3697294989652633,0.3963534986652136,True,False,,0.0414043068885803,0.0477444492280483,0.0008574128150939,0.9989145398139954,3,0.0153599996119737,0.0153599996119737,0.0255999993532896,0.0255999993532896,0.076849,0.0938155,0.2061605,0.20792315,1.0,0.2471204989652633
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,adaptive8_x2,Adaptive-8 X²,x2,11,0.65,582,582,0.6495535714285714,True,f6a1f88d644705a490fe811d01b784d0c1786bdec72bc0644f19fb50645e742e,0.8293681144714355,0.6900148987770081,0.8368039131164551,0.0266239996999502,0.0376831984147429,0.135754,0.1400101,0.1623779996999502,0.4251689997935891,0.4517929994935393,True,False,,0.0396446287631988,0.0438975878059864,0.0007860660552978,0.9995067119598388,4,0.0143680004402995,0.0152607996948063,0.0255999993532896,0.0255999993532896,0.0810265,0.1075365,0.2494469999999999,0.2531982,1.0,0.2894149997935891
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,12,0.7,627,624,0.6964285714285714,False,65e99e81692c2b0ef5b390c95784d61f11143e89ce41adf2533189ba28375e2f,0.7617670893669128,0.7617670893669128,0.8783916234970093,0.0358400009572505,0.0598015990108251,0.251521,0.2653252,0.2873610009572506,0.5278799997879267,0.5637200007451773,True,False,,0.0251379124820232,0.0279102977365255,0.0003119111061096,0.9968223571777344,5,0.0153599996119737,0.0154176000505685,0.0225280001759529,0.0225280001759529,0.0865519999999999,0.1043045,0.238471,0.260107,1.0,0.2763589997879266
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,12,0.7,627,627,0.6997767857142857,True,129d3417bd7eb7ff489a154c0bc8e270cb2b767afcda00d88fdc876ece881a5c,0.8376252055168152,0.7314043641090393,0.8423194289207458,0.0266239996999502,0.0376831984147429,0.095078,0.1139860999999999,0.1217019996999502,0.3829059995669126,0.4095299992668628,True,False,,0.0361515656113624,0.0400447472929954,0.0006516575813293,0.997423768043518,2,0.0154560003429651,0.017212800309062,0.0307199992239475,0.0314688015729188,0.09878,0.1038445,0.2416519999999999,0.2536175,1.0,0.2878279995669126
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,shifted8_x2,Shifted-8 X²,x2,12,0.7,627,627,0.6997767857142857,True,c2f2ef53e183fa3fea98c174f706d8827a36f93834bb07e2ab87b959f377427e,0.8597716689109802,0.736757755279541,0.904644012451172,0.0266239996999502,0.0376831984147429,0.138299,0.1494887,0.1649229996999502,0.4060880003249049,0.4327120000248551,True,False,,0.0336005501449108,0.0356130488216877,0.0005615949630737,0.9969763159751892,3,0.0152639998123049,0.0153503996320068,0.0304000005125999,0.0306879993528127,0.083937,0.099962,0.222125,0.2256053,1.0,0.2677890003249049
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,adaptive8_x2,Adaptive-8 X²,x2,12,0.7,627,627,0.6997767857142857,True,1451a9d8b99d40ec8bc1c09966015bc6eb378d3099e5f87d9af533e3c67ec484,0.8869240283966064,0.750214159488678,0.9202831983566284,0.0266239996999502,0.0376831984147429,0.140022,0.1413648,0.1666459996999502,0.4107260005899071,0.4373500002898574,True,False,,0.0311267618089914,0.0306597333401441,0.0004824995994567,0.9975664615631104,4,0.0143360001966357,0.0145376000553369,0.0286720003932714,0.029593600705266,0.0897175,0.1002075,0.227696,0.2344856,1.0,0.2707040005899072
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,13,0.75,672,672,0.75,True,9675d3977871aa4ec1771120c49bc52cad9ba81652938e91df17a1a6825f50a7,0.8156959414482117,0.8156959414482117,0.9402479529380798,0.0358400009572505,0.0598015990108251,0.239157,0.2572902,0.2749970009572506,0.4980940004159212,0.5339340013731718,True,False,,0.0202580858021974,0.0215641800314188,0.000201404094696,0.997058928012848,6,0.0144640002399683,0.0161919999867677,0.0225280001759529,0.0234496004879474,0.078537,0.1071205,0.221945,0.2305112,1.0,0.2589370004159212
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,13,0.75,672,672,0.75,True,0bbdacd5ae2b7504f2162c1ad07ed412ed63a7b04b52ffeff10ce2f6321facca,0.8620789647102356,0.7785962820053101,0.8568531274795532,0.0266239996999502,0.0376831984147429,0.087453,0.0949104,0.1140769996999502,0.3399094996415973,0.3665334993415475,True,False,,0.0319368802011013,0.0356540195643901,0.0005086064338684,0.997793972492218,2,0.0143360001966357,0.0159776001237332,0.0224319994449615,0.0225184001028537,0.065693,0.1114785,0.2156885,0.21756815,1.0,0.2524564996415973
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,shifted8_x2,Shifted-8 X²,x2,13,0.75,672,672,0.75,True,ef2726071475dfd28931444a9c4b8d10b941d06cc82a89ee3f31dfecfb68d92e,0.8716132044792175,0.7718062400817871,0.9113996028900146,0.0266239996999502,0.0376831984147429,0.121217,0.130937,0.1478409996999502,0.3969079994412661,0.4235319991412163,True,False,,0.0304256733506917,0.0326568558812141,0.0004599690437316,0.9971033334732056,3,0.0153599996119737,0.0162815999239683,0.0215039998292922,0.0224256001412868,0.090484,0.1119245,0.238827,0.239034,1.0,0.275690999441266
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,adaptive8_x2,Adaptive-8 X²,x2,13,0.75,672,672,0.75,True,7107ad1a98eeb0adaaa4ff5806fbd82f2986115c93be12569744191ad0bade72,0.8987655639648438,0.7852626442909241,0.9270386695861816,0.0266239996999502,0.0376831984147429,0.135063,0.1415187,0.1616869996999502,0.4234925001885891,0.4501164998885393,True,False,,0.0281281825155019,0.027703259140253,0.000393807888031,0.9977110028266908,4,0.0151680000126361,0.0162623999640345,0.0225280001759529,0.0234496004879474,0.099351,0.1082424999999999,0.2507335,0.25240615,1.0,0.2884295001885891
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,14,0.8,717,716,0.7991071428571429,False,d171506cc78eff9d5d31bf1196117df35a32ccff12d69c6decfe6ed0cab8e8c1,0.8547804355621338,0.8547804355621338,0.9645606279373168,0.0358400009572505,0.0598015990108251,0.293419,0.2997667,0.3292590009572506,0.576163500958562,0.6120035019158125,True,False,,0.0146350972354412,0.0160933621227741,0.0001059770584106,0.9984117746353148,6,0.016160000115633,0.0191263992339372,0.0306880008429288,0.0316383996978402,0.0869075,0.112715,0.2358965,0.23847095,1.0,0.2827445009585619
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,14,0.8,717,717,0.8002232142857143,True,1e6a86f076abf2f63d08447d24dac26aa5beea43cd59fd1a83e908d743a12079,0.8965190052986145,0.8242440819740295,0.9064911603927612,0.0266239996999502,0.0376831984147429,0.104555,0.1147718,0.1311789996999502,0.3824589986519217,0.4090829983518719,True,False,,0.0281825792044401,0.0282078627496957,0.0003926157951354,0.9965667128562928,2,0.0143360001966357,0.0152575996704399,0.032575998455286,0.0327487997710704,0.0757065,0.1167735,0.230992,0.240514,1.0,0.2779039986519217
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,shifted8_x2,Shifted-8 X²,x2,14,0.8,717,717,0.8002232142857143,True,ab9b769845d909e6120c4f5b7f6fa0e99b72b7a5f0a03e99038f1463cf83e807,0.9042827486991882,0.8170987367630005,0.9327266812324524,0.0266239996999502,0.0376831984147429,0.119764,0.1261477,0.1463879996999502,0.4143959982512593,0.4410199979512095,True,False,,0.024728737771511,0.0258630942553281,0.0003039240837097,0.9978167414665222,2,0.0145279997959733,0.0161983999423682,0.032575998455286,0.033670400083065,0.0903539999999999,0.118221,0.247528,0.2489752,1.0,0.2946319982512593
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,adaptive8_x2,Adaptive-8 X²,x2,14,0.8,717,717,0.8002232142857143,True,ab9b769845d909e6120c4f5b7f6fa0e99b72b7a5f0a03e99038f1463cf83e807,0.9042827486991882,0.8170987367630005,0.9327266812324524,0.0266239996999502,0.0376831984147429,0.125324,0.1357118,0.1519479996999502,0.4199559982512593,0.4465799979512095,True,False,,0.024728737771511,0.0258630942553281,0.0003039240837097,0.9978167414665222,2,0.0145279997959733,0.0161983999423682,0.032575998455286,0.033670400083065,0.0903539999999999,0.118221,0.247528,0.2489752,1.0,0.2946319982512593
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,15,0.85,762,760,0.8482142857142857,False,e433f6f3799cd4a84452a4730d70ce1ba978f313f99c293a9a102bc3d35b77a8,0.8980063199996948,0.8980063199996948,0.9853367209434508,0.0358400009572505,0.0598015990108251,0.243185,0.2635727,0.2790250009572506,0.5236709994469285,0.559511000404179,True,False,,0.0094517515972256,0.0106943491846323,4.4465065002441406e-05,0.9993077516555786,6,0.0145279997959733,0.0161983999423682,0.0244159996509552,0.0253375999629497,0.0827445,0.1218925,0.2415419999999999,0.2469249,1.0,0.2804859994469285
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,15,0.85,762,762,0.8504464285714286,True,74f1c6ef7c095117bd9c9de5fd6f74838eca448cc39659fab5804e9dacd2a239,0.9241554737091064,0.8694685101509094,0.9354076981544496,0.0266239996999502,0.0376831984147429,0.086451,0.0966138,0.1130749996999502,0.3908279996585845,0.4174519993585348,True,False,,0.0229083448648452,0.0228387210518121,0.0002608895301818,0.9980437159538268,2,0.0153599996119737,0.0172032002359628,0.0276480000466108,0.0284543994814157,0.0816125,0.1260655,0.2613689999999999,0.2795742,1.0,0.3043769996585845
