case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,8,0.5,1024,1024,0.5,True,7d7183479da34a30a0ddc58f2c67343dad8d8d3d4b8316a6510fab1e866a0a1c,0.9827693104743958,0.7598479986190796,0.9965388774871826,0.04608000069856644,0.06266879960894585,0.099567,0.1065456,0.14564700069856645,0.6435879999638796,0.689668000662446,True,False,,0.08449243009090424,0.08481026440858841,0.003145933151245117,0.9675775766372681,10,0.016383999958634377,0.01730560027062893,0.04403200000524521,0.04495360031723976,0.10647400000000001,0.3314245,0.483605,0.4921892,1.0,0.5440209999638796
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,8,0.5,1024,1024,0.5,True,822f437db735b12eae468eabb479ae44723f4668892f1fde69380529f0eb6636,0.9808125495910645,0.7599562406539917,0.995827317237854,0.04608000069856644,0.06266879960894585,0.200646,0.20861639999999998,0.24672600069856643,0.7996830013505221,0.8457630020490885,True,False,,0.07964126020669937,0.08396134525537491,0.002748727798461914,0.9680510759353638,8,0.018432000651955605,0.019353599287569523,0.04608000069856644,0.04700160101056099,0.123952,0.349909,0.534525,0.5671257000000001,1.0,0.5990370013505221
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,8,0.5,1024,1024,0.5,True,e29c13bd15f9e2f06191e7bfca807921a6a9dba766e654476cd1e3158d8ee876,0.9896144270896912,0.7817811369895935,0.9983532428741455,0.04608000069856644,0.06266879960894585,0.193031,0.2082518,0.23911100069856644,0.7625914990922211,0.8086714997907876,True,False,,0.04917502775788307,0.057932011783123016,0.001082301139831543,0.9829592108726501,13,0.016383999958634377,0.01730560027062893,0.044895999133586884,0.04504000023007393,0.1147495,0.347941,0.5082804999999999,0.51805495,1.0,0.5695604990922212
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,9,0.55,1126,1126,0.5498046875,True,698c9e899074aca88a94912769046b96ddb5e000204fd6abc234e28b96991e7e,0.8605062365531921,0.8605062365531921,0.9998524188995361,0.05222399905323982,0.09369600303471087,0.547665,0.5602974,0.5998889990532398,1.2360460016971826,1.2882700007504224,True,False,,0.013420112431049347,0.017713448032736778,8.362531661987305e-05,0.996334969997406,44,0.01740800030529499,0.018243199959397317,0.048128001391887665,0.048128001391887665,0.143138,0.3995225,0.622845,0.6570189,1.0,0.6883810016971826
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,9,0.55,1126,1126,0.5498046875,True,5eddf00fdac0401941158aef7be7e43948a62b9ad7c5988e77aaeae3246c5dec,0.9865749478340149,0.7939192652702332,0.9975443482398987,0.04608000069856644,0.06266879960894585,0.110086,0.1157848,0.15616600069856645,0.7361045006572008,0.7821845013557672,True,False,,0.06811106950044632,0.07216739654541016,0.002039015293121338,0.9741904735565186,9,0.015359999611973763,0.015359999611973763,0.04710400104522705,0.0480256013572216,0.108883,0.3992065,0.5635545,0.57565545,1.0,0.6260185006572008
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,9,0.55,1126,1126,0.5498046875,True,48558fb2e52e3d7f547900e58d0adad69a462ad2864d943e87eac9deea0ebb04,0.9891279935836792,0.801487147808075,0.9980764389038086,0.04608000069856644,0.06266879960894585,0.185096,0.19285940000000001,0.23117600069856645,0.8518794997931719,0.8979595004917383,True,False,,0.05713064223527908,0.06145566701889038,0.0014706850051879883,0.9805112481117249,8,0.027648000046610832,0.027648000046610832,0.05427199974656105,0.05703680068254471,0.1303885,0.39502349999999997,0.5848635,0.58610775,1.0,0.6667834997931719
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,9,0.55,1126,1126,0.5498046875,True,e61f9bbba714365ddf43aad2860e7cfe049920aae84a703bdcb618369f884eef,0.9943085312843323,0.8195115923881531,0.9994133114814758,0.04608000069856644,0.06266879960894585,0.222316,0.23432650000000002,0.26839600069856645,0.9894134986652137,1.03549349936378,True,False,,0.0317164771258831,0.037249475717544556,0.0004583597183227539,0.9900981783866882,13,0.016383999958634377,0.018889600597321986,0.05119999870657921,0.05672960057854652,0.2001445,0.3907155,0.6995135,0.75179765,1.0,0.7670974986652136
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,10,0.6,1229,1228,0.599609375,False,506669813ab1b465087b80ecaba1b6fb0c6bcdee343277f3048c66008be96817,0.8822600841522217,0.8822600841522217,0.9998995065689087,0.05222399905323982,0.09369600303471087,0.535782,0.5683863,0.5880059990532398,1.2658649986652135,1.3180889977184533,True,False,,0.01066636573523283,0.0141885532066226,5.316734313964844e-05,0.9972721934318542,46,0.016383999958634377,0.01730560027062893,0.05119999870657921,0.05212159901857376,0.1681195,0.4425425,0.662499,0.6851943,1.0,0.7300829986652135
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,10,0.6,1229,1229,0.60009765625,True,1b9926fadc602d7279b0427d9944cb036f531ca5048eb07bc057ad8f5985bf62,0.9927995204925537,0.831718385219574,0.9988771080970764,0.04608000069856644,0.06266879960894585,0.105417,0.1174104,0.15149700069856642,0.8857145005015135,0.9317945012000799,True,False,,0.044568683952093124,0.046562016010284424,0.0008583664894104004,0.9827033281326294,9,0.016383999958634377,0.01730560027062893,0.057312000542879105,0.057340800762176514,0.1712455,0.45290149999999996,0.7066015,0.71708785,1.0,0.7802975005015135
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,10,0.6,1229,1229,0.60009765625,True,02be413c2e9e4e06dc511ae62625ab79e6b3a72e6b1e0721926318fb60114f77,0.9928596019744873,0.829382061958313,0.9989631175994873,0.04608000069856644,0.06266879960894585,0.188062,0.2058073,0.23414200069856644,0.9276734999921918,0.9737535006907583,True,False,,0.04217558726668358,0.046204324811697006,0.000814974308013916,0.9869614839553833,8,0.015519999898970127,0.017017600405961276,0.055296000093221664,0.05708160027861595,0.143629,0.45053750000000004,0.6687955,0.68353345,1.0,0.7396114999921918
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,10,0.6,1229,1229,0.60009765625,True,c02832326c59d4dc72b8c541919e5c311edd02601ba336bdfb0f0f37ace9aa06,0.9952554106712341,0.8426883816719055,0.9995312094688416,0.04608000069856644,0.06266879960894585,0.204983,0.2208707,0.25106300069856646,0.8840265003985167,0.9301065010970831,True,False,,0.027161169797182083,0.03268671780824661,0.00033742189407348633,0.9917376637458801,14,0.016383999958634377,0.01730560027062893,0.05632000043988228,0.0571552000939846,0.11636750000000001,0.439652,0.6063395,0.62768705,1.0,0.6790435003985167
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,11,0.65,1331,1330,0.6494140625,False,6b7027aaf3244fe107a8735e3c4af4f1368a1d8b5ea4a42bace0514796e56716,0.9008857607841492,0.9008857607841492,0.9999250173568726,0.05222399905323982,0.09369600303471087,0.526204,0.5495040999999999,0.5784279990532398,1.355212001091838,1.4074360001450779,True,False,,0.008969062939286232,0.011917508207261562,3.725290298461914e-05,0.9975842237472534,48,0.018432000651955605,0.020303999818861485,0.05632000043988228,0.05632000043988228,0.1883975,0.48269799999999996,0.754256,0.7679657,1.0,0.8290080010918379
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,11,0.65,1331,1331,0.64990234375,True,9e28c99991c5bff9de403aa72bad7ed4a8bc5a4cbd622b618ddbdc1ce15eba49,0.9959704279899597,0.866254985332489,0.9995318651199341,0.04608000069856644,0.06266879960894585,0.101269,0.1114768,0.14734900069856643,0.8714290014384984,0.9175090021370649,True,False,,0.025760231539607048,0.030566588044166565,0.00029349327087402344,0.9909641742706299,8,0.015359999611973763,0.01714559979736805,0.060416001826524734,0.06130879856646061,0.1344665,0.494445,0.694384,0.7073908,1.0,0.7701600014384985
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,11,0.65,1331,1331,0.64990234375,True,25b5696e62b4e92bc188747e2f45f63e92d2ac8de713383d01a7f13769bb8b00,0.9954516887664795,0.8592755794525146,0.9995244741439819,0.04608000069856644,0.06266879960894585,0.192349,0.2032507,0.23842900069856643,0.9240510007075071,0.9701310014060736,True,False,,0.02692929096519947,0.032174378633499146,0.00033730268478393555,0.9925559163093567,8,0.015359999611973763,0.016281599923968316,0.06032000109553337,0.0604064017534256,0.1344565,0.47555400000000003,0.656022,0.663447,1.0,0.7317020007075071
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,11,0.65,1331,1331,0.64990234375,True,17aa93b4d507664dcf050cd6374e894417fc41b307e350c3da5ad4d4096f3dcd,0.9962000846862793,0.8654043674468994,0.9996442198753357,0.04608000069856644,0.06266879960894585,0.210224,0.2173196,0.2563040006985664,0.9789710003231764,1.0250510010217428,True,False,,0.02285104990005493,0.028283825144171715,0.000245511531829834,0.9942159056663513,14,0.015359999611973763,0.01996799949556589,0.06124800071120262,0.06412799917161464,0.1562575,0.482768,0.6921390000000001,0.6985902,1.0,0.7687470003231764
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,12,0.7,1434,1434,0.7001953125,True,97b2ed7be6ff70643321b0a0f83f1f6c26a69346debaefe130b2676d9d2bf527,0.9168976545333862,0.9168976545333862,0.9999258518218994,0.05222399905323982,0.09369600303471087,0.576749,0.6492989,0.6289729990532398,1.4220595000141858,1.4742834990674256,True,False,,0.008534954860806465,0.01142130233347416,3.325939178466797e-05,0.9974812865257263,50,0.016287999227643013,0.019139199145138265,0.05734400078654289,0.059043200314044954,0.18720550000000002,0.519326,0.7716784999999999,0.7996527499999999,1.0,0.8453105000141858
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,12,0.7,1434,1434,0.7001953125,True,18ad6d40735158b89bfc28892b35711dd13d021140baebeabc397ee59623fe93,0.996889591217041,0.8858712315559387,0.9997006058692932,0.04608000069856644,0.06266879960894585,0.107881,0.1154293,0.15396100069856644,0.8726620007451773,0.9187420014437437,True,False,,0.020376447588205338,0.024925783276557922,0.0001907944679260254,0.9940118789672852,8,0.016383999958634377,0.017190399393439294,0.05734400078654289,0.05826560109853744,0.12159700000000001,0.517263,0.691053,0.7001331000000001,1.0,0.7647810007451773
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,12,0.7,1434,1434,0.7001953125,True,427ff5b4c972d6b0bc9b893b4f7a5411ca6a442a4fb7e179d78e78aaff584130,0.9968873262405396,0.885637640953064,0.9997004270553589,0.04608000069856644,0.06266879960894585,0.194464,0.2060686,0.24054400069856643,1.0716270016331673,1.1177070023317337,True,False,,0.020395319908857346,0.02495706081390381,0.00019097328186035156,0.9939917325973511,8,0.016256000846624374,0.01729280035942793,0.05734400078654289,0.059187201410532,0.188598,0.525663,0.803563,0.8082699999999999,1.0,0.8771630016331673
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,12,0.7,1434,1434,0.7001953125,True,5d8e0490eb264315aa8d5275c66ed4eb1d10696465bccaba80389214d0fb310f,0.997161328792572,0.8871538639068604,0.9997451901435852,0.04608000069856644,0.06266879960894585,0.306874,0.35620569999999996,0.3529540006985664,1.2025229967398645,1.248602997438431,True,False,,0.018560700118541718,0.023089565336704254,0.00015980005264282227,0.9948563575744629,9,0.022431999444961548,0.03173439987003803,0.0642239972949028,0.06909120082855225,0.2014165,0.501047,0.8089930000000001,0.8239609,1.0,0.8956489967398644
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,13,0.75,1536,1536,0.75,True,e604a881dd6b3ac1bbf80fa0aa9d95d42a96fe861d2b6cf6cd868d66c64e51cb,0.9382590651512146,0.9382590651512146,0.99998539686203,0.05222399905323982,0.09369600303471087,0.682216,0.7055422,0.7344399990532399,1.5974025007451773,1.6496264997984171,True,False,,0.003934531006962061,0.005317465402185917,7.569789886474609e-06,0.9993109703063965,49,0.01740800030529499,0.019078399613499643,0.05632000043988228,0.05724160075187683,0.218909,0.5271505,0.8414585,0.84744125,1.0,0.9151865007451773
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,13,0.75,1536,1536,0.75,True,d8b567b83860dcad5a1a88cd48e1903accc83453dd28a13e2b04724a16a088c5,0.9978447556495667,0.9082043766975403,0.9998183846473694,0.04608000069856644,0.06266879960894585,0.165099,0.1703739,0.21117900069856643,1.035168001655817,1.0812480023543833,True,False,,0.01498638466000557,0.019217487424612045,0.00010377168655395508,0.9957712888717651,8,0.021503999829292297,0.02703360002487898,0.060416001826524734,0.06502400003373623,0.206351,0.493017,0.788149,0.8043121000000001,1.0,0.870069001655817
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,13,0.75,1536,1536,0.75,True,ae647a129764ed44e228ad99b7e13553c8cd5e0e97d8ce26d3a9828bc73e1404,0.9978188872337341,0.9071128368377686,0.9998166561126709,0.04608000069856644,0.06266879960894585,0.203451,0.2116554,0.24953100069856643,1.2037710014384986,1.249851002137065,True,False,,0.015187200158834457,0.01948217675089836,0.00010645389556884766,0.9956761598587036,8,0.016383999958634377,0.020991999842226505,0.05939200147986412,0.06123519875109196,0.220753,0.577986,0.924544,0.9573517,1.0,1.0003200014384985
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,13,0.75,1536,1536,0.75,True,70b4ee55bf2ee534a8cf56a4005f58f5fb1ca9e00bc04a1c62fee6ab1265a75c,0.9981740713119507,0.911465585231781,0.999860405921936,0.04608000069856644,0.06266879960894585,0.207969,0.2155254,0.2540490006985664,1.2386210001171827,1.284701000815749,True,False,,0.012677613645792007,0.01683082804083824,7.450580596923828e-05,0.9965042471885681,11,0.016383999958634377,0.018227200582623483,0.058240000158548355,0.05835520103573799,0.205409,0.5832765,0.956028,1.0347177,1.0,1.0306520001171826
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,14,0.8,1638,1638,0.7998046875,True,1dd620dc8d081df274b18c0486e04aa7629c07e430756df99891293d18dcd0a0,0.9512032270431519,0.9512032270431519,0.9999889135360718,0.05222399905323982,0.09369600303471087,1.084528,1.0956916,1.1367519990532398,2.20899649875319,2.2612204978064296,True,False,,0.0033100415021181107,0.004404516890645027,5.304813385009766e-06,0.9995312094688416,47,0.016383999958634377,0.01730560027062893,0.062463998794555664,0.06615040004253388,0.26666349999999994,0.622204,1.0456205,1.06269395,1.0,1.12446849875319
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,14,0.8,1638,1638,0.7998046875,True,324f7d0dc0553875ce3b299b2011330914a79e7b37b82c67529abf8d0d73db04,0.9986688494682312,0.9309375882148743,0.9999068975448608,0.04608000069856644,0.06266879960894585,0.105187,0.1168006,0.15126700069856644,1.1625069990998504,1.2085869997984169,True,False,,0.009445189498364925,0.012835890986025333,4.2557716369628906e-05,0.9979313015937805,7,0.016383999958634377,0.01730560027062893,0.06348799914121628,0.06440959945321083,0.2280865,0.6199395000000001,0.977448,0.9859683,1.0,1.0573199990998505
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,14,0.8,1638,1638,0.7998046875,True,79501a4b9a168295033c57e42f506cb3da2d2ab960bc3385f804dc41615c11b2,0.9985584020614624,0.9289473295211792,0.9998957514762878,0.04608000069856644,0.06266879960894585,0.319327,0.4097392,0.36540700069856646,1.3810220026267768,1.4271020033253432,True,False,,0.010108076967298985,0.013625594787299633,4.881620407104492e-05,0.9978809356689453,7,0.024800000712275505,0.02641279958188534,0.07168000191450119,0.08734720051288604,0.240715,0.6032029999999999,0.965215,0.9792361,1.0,1.0616950026267769
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,14,0.8,1638,1638,0.7998046875,True,21010fe51357a966c9a3589db96ad493f22eccde6466266fa441d4d24514d234,0.9987449049949646,0.932005763053894,0.9999129176139832,0.04608000069856644,0.06266879960894585,0.386002,0.4610035,0.43208200069856645,1.4981444993184805,1.544224500017047,True,False,,0.009617782197892666,0.012923191301524639,4.369020462036133e-05,0.9977853298187256,9,0.026623999699950218,0.032931199111044404,0.07039999961853027,0.07800319716334343,0.26277649999999997,0.6128915,1.0151185,1.05713725,1.0,1.1121424993184805
