case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,6,0.4,819,819,0.39990234375,True,1d1e9ef66890a8e91b29292c4e52b916fa18f0d8f98203833348ab4f3e78d7f3,0.6820774674415588,0.6820774674415588,0.9892035722732544,0.02969600073993206,0.04352000039070845,0.086286,0.0890949,0.11598200073993206,0.5448739993585348,0.5745700000984668,True,False,,0.1546921581029892,0.15138591825962067,0.010080456733703613,0.9277086853981018,7,0.01740800030529499,0.018329600617289544,0.05222399905323982,0.05314559936523437,0.0842475,0.26583100000000004,0.38895599999999997,0.3899118,1.0,0.4585879993585348
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,6,0.4,819,819,0.39990234375,True,055d2fbc43771735e84849aef7c1744a7356a6edb76c535cb59602807d682acd,0.9630147814750671,0.6770512461662292,0.9904518723487854,0.022816000506281853,0.028835199400782583,0.092918,0.09905420000000001,0.11573400050628185,0.5564259991092086,0.5792419996154905,True,False,,0.1464519500732422,0.14529913663864136,0.009315311908721924,0.9367937445640564,8,0.014336000196635723,0.015257599670439959,0.05318399891257286,0.05324159935116768,0.0763925,0.2826525,0.395988,0.3964299,1.0,0.4635079991092086
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,6,0.4,819,819,0.39990234375,True,055d2fbc43771735e84849aef7c1744a7356a6edb76c535cb59602807d682acd,0.9630147814750671,0.6770512461662292,0.9904518723487854,0.022816000506281853,0.028835199400782583,0.096475,0.10333210000000001,0.11929100050628186,0.5599829991092086,0.5827989996154904,True,False,,0.1464519500732422,0.14529913663864136,0.009315311908721924,0.9367937445640564,8,0.014336000196635723,0.015257599670439959,0.05318399891257286,0.05324159935116768,0.0763925,0.2826525,0.395988,0.3964299,1.0,0.4635079991092086
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,7,0.45,922,922,0.4501953125,True,a87920d875e69d3625c0c19d64a275678011b43bcbf44a032e0da6ecdf0a5d06,0.8178311586380005,0.8178311586380005,0.9997227191925049,0.02969600073993206,0.04352000039070845,0.490515,0.4934094,0.5202110007399321,1.0169134982959032,1.0466094990358354,True,False,,0.01970709301531315,0.025065744295716286,0.00017637014389038086,0.9938784241676331,42,0.015359999611973763,0.016281599923968316,0.04287999868392944,0.04391679987311363,0.113637,0.31488800000000006,0.46815850000000003,0.47437615,1.0,0.5263984982959032
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,7,0.45,922,922,0.4501953125,True,af856dbd05ffd82b5294eda065c74a8cc488f03bd78ae1ab179612b9904506ec,0.7282581925392151,0.7282581925392151,0.9926629066467285,0.02969600073993206,0.04352000039070845,0.08881549999999999,0.09272915,0.11851150073993205,0.5825254992705584,0.6122215000104905,True,False,,0.11475459486246109,0.11217330396175385,0.005365431308746338,0.9449722170829773,9,0.015359999611973763,0.018988800421357154,0.043007999658584595,0.043007999658584595,0.081442,0.3160145,0.435342,0.4389393,1.0,0.49370999927055836
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,7,0.45,922,922,0.4501953125,True,e10b7e069cea954de84fc4e3ca247c77f74f2346ef9a49818c6d32b90a33f256,0.7285376191139221,0.7285376191139221,0.9926629066467285,0.02969600073993206,0.04352000039070845,0.090724,0.09342400000000001,0.12042000073993206,0.5676940000015498,0.5973900007414819,True,False,,0.11474522948265076,0.1121598482131958,0.005365431308746338,0.9449928998947144,9,0.015456000342965126,0.018134400621056555,0.043007999658584595,0.0448512002825737,0.08110149999999999,0.2992285,0.41850600000000004,0.4243443,1.0,0.47697000000154977
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,7,0.45,922,922,0.4501953125,True,e15fabd0e7f71724215e752372e55969559e25950a5f88d934129305e78927dd,0.9736328125,0.7222122550010681,0.9939085245132446,0.022816000506281853,0.028835199400782583,0.086807,0.08901200000000001,0.10962300050628185,0.5819160012035369,0.6047320017098188,True,False,,0.10522931069135666,0.10570801794528961,0.004698574542999268,0.9540964961051941,10,0.015200000256299973,0.01718720030039549,0.042688000947237015,0.04455999843776226,0.08033,0.316195,0.43722099999999997,0.4402639,1.0,0.49510900120353696
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,7,0.45,922,922,0.4501953125,True,e15fabd0e7f71724215e752372e55969559e25950a5f88d934129305e78927dd,0.9736328125,0.7222122550010681,0.9939085245132446,0.022816000506281853,0.028835199400782583,0.08834449999999999,0.09203225,0.11116050050628185,0.5834535012035369,0.6062695017098187,True,False,,0.10522931069135666,0.10570801794528961,0.004698574542999268,0.9540964961051941,10,0.015200000256299973,0.01718720030039549,0.042688000947237015,0.04455999843776226,0.08033,0.316195,0.43722099999999997,0.4402639,1.0,0.49510900120353696
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,8,0.5,1024,1024,0.5,True,7204e370e561abde9fba5f085034a6293343eb501b8f53d61800e85dbf5f3038,0.8390101790428162,0.8390101790428162,0.9997824430465698,0.02969600073993206,0.04352000039070845,0.5251049999999999,0.5253714,0.554801000739932,1.0860244998608828,1.1157205006008148,True,False,,0.017079493030905724,0.02201370894908905,0.00013405084609985352,0.9950115084648132,42,0.01539199985563755,0.01711999960243702,0.04403200000524521,0.04575999975204468,0.11160300000000001,0.35114999999999996,0.5014955000000001,0.50237075,1.0,0.5609194998608829
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,8,0.5,1024,1024,0.5,True,7584cd590bb1cf18491e071f9cc809524ad742a8b58fb96e1aaf1a2191e53436,0.7671768665313721,0.7671768665313721,0.996173083782196,0.02969600073993206,0.04352000039070845,0.0914105,0.09159095,0.12110650073993207,0.6287174983612298,0.6584134991011619,True,False,,0.0804297998547554,0.08181195706129074,0.0027526021003723145,0.9660841822624207,8,0.01635199971497059,0.01730240024626255,0.04483199864625931,0.048662400990724566,0.084398,0.347644,0.47612299999999996,0.4790759,1.0,0.5373069983612299
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,8,0.5,1024,1024,0.5,True,db0396638c12a4dec650598ece660c05961a27c77c27569b915d906000f5c407,0.768349826335907,0.768349826335907,0.9961755871772766,0.02969600073993206,0.04352000039070845,0.08922150000000001,0.09340065,0.11891750073993207,0.6347669981175661,0.6644629988574982,True,False,,0.08032886683940887,0.08177206665277481,0.002745389938354492,0.9661213159561157,8,0.016383999958634377,0.017190399393439294,0.04476799815893173,0.045027200132608414,0.08905099999999999,0.34829,0.48439350000000003,0.49597965,1.0,0.5455454981175661
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,8,0.5,1024,1024,0.5,True,7d7183479da34a30a0ddc58f2c67343dad8d8d3d4b8316a6510fab1e866a0a1c,0.9827693104743958,0.7598479986190796,0.9965388774871826,0.022816000506281853,0.028835199400782583,0.0893615,0.09358564999999999,0.11217750050628185,0.6147804987455606,0.6375964992518425,True,False,,0.08449243009090424,0.08481026440858841,0.003145933151245117,0.9675775766372681,10,0.016383999958634377,0.017968000285327433,0.04387199878692627,0.044015999883413315,0.09558799999999999,0.3298505,0.465163,0.4668901,1.0,0.5254189987455606
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,8,0.5,1024,1024,0.5,True,7d7183479da34a30a0ddc58f2c67343dad8d8d3d4b8316a6510fab1e866a0a1c,0.9827693104743958,0.7598479986190796,0.9965388774871826,0.022816000506281853,0.028835199400782583,0.086421,0.0888375,0.10923700050628185,0.6118399987455606,0.6346559992518425,True,False,,0.08449243009090424,0.08481026440858841,0.003145933151245117,0.9675775766372681,10,0.016383999958634377,0.017968000285327433,0.04387199878692627,0.044015999883413315,0.09558799999999999,0.3298505,0.465163,0.4668901,1.0,0.5254189987455606
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,9,0.55,1126,1126,0.5498046875,True,698c9e899074aca88a94912769046b96ddb5e000204fd6abc234e28b96991e7e,0.8605062365531921,0.8605062365531921,0.9998524188995361,0.02969600073993206,0.04352000039070845,0.4923035,0.50416505,0.5219995007399321,1.1173090006138682,1.1470050013538002,True,False,,0.013420112431049347,0.017713448032736778,8.362531661987305e-05,0.996334969997406,44,0.015231999568641186,0.016211199481040238,0.04710400104522705,0.0480256013572216,0.112164,0.39432049999999996,0.5626694999999999,0.57889965,1.0,0.6250055006138682
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,9,0.55,1126,1126,0.5498046875,True,5eddf00fdac0401941158aef7be7e43948a62b9ad7c5988e77aaeae3246c5dec,0.7939192652702332,0.7939192652702332,0.9975443482398987,0.02969600073993206,0.04352000039070845,0.0963395,0.09685384999999999,0.12603550073993205,0.7081980006572008,0.7378940013971329,True,False,,0.06811106950044632,0.07216739654541016,0.002039015293121338,0.9741904735565186,9,0.015359999611973763,0.016281599923968316,0.04710400104522705,0.0480256013572216,0.10388900000000001,0.39741649999999995,0.5493945,0.5732800499999999,1.0,0.6118585006572008
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,9,0.55,1126,1126,0.5498046875,True,b14fad255abdc6122c4345b5d083c061995cad4b8c09cae62c094a6db6f86e68,0.7942051887512207,0.7942051887512207,0.9975443482398987,0.02969600073993206,0.04352000039070845,0.0922875,0.09531285,0.12198350073993205,0.6523785019728542,0.6820745027127862,True,False,,0.06810293346643448,0.07214853167533875,0.002039015293121338,0.9742064476013184,9,0.014336000196635723,0.015257599670439959,0.047200001776218414,0.04803520143032074,0.090193,0.369745,0.498555,0.5046732,1.0,0.5600910019728542
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,9,0.55,1126,1126,0.5498046875,True,5eddf00fdac0401941158aef7be7e43948a62b9ad7c5988e77aaeae3246c5dec,0.9865749478340149,0.7939192652702332,0.9975443482398987,0.022816000506281853,0.028835199400782583,0.0988495,0.10078405,0.12166550050628186,0.7107080006572009,0.7335240011634827,True,False,,0.06811106950044632,0.07216739654541016,0.002039015293121338,0.9741904735565186,9,0.015359999611973763,0.016281599923968316,0.04710400104522705,0.0480256013572216,0.10388900000000001,0.39741649999999995,0.5493945,0.5732800499999999,1.0,0.6118585006572008
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,9,0.55,1126,1126,0.5498046875,True,5eddf00fdac0401941158aef7be7e43948a62b9ad7c5988e77aaeae3246c5dec,0.9865749478340149,0.7939192652702332,0.9975443482398987,0.022816000506281853,0.028835199400782583,0.0900385,0.09202255000000001,0.11285450050628185,0.7018970006572008,0.7247130011634827,True,False,,0.06811106950044632,0.07216739654541016,0.002039015293121338,0.9741904735565186,9,0.015359999611973763,0.016281599923968316,0.04710400104522705,0.0480256013572216,0.10388900000000001,0.39741649999999995,0.5493945,0.5732800499999999,1.0,0.6118585006572008
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,10,0.6,1229,1228,0.599609375,False,506669813ab1b465087b80ecaba1b6fb0c6bcdee343277f3048c66008be96817,0.8822600841522217,0.8822600841522217,0.9998995065689087,0.02969600073993206,0.04352000039070845,0.5159225000000001,0.52438025,0.5456185007399321,1.1952770010635256,1.2249730018034577,True,False,,0.01066636573523283,0.0141885532066226,5.316734313964844e-05,0.9972721934318542,46,0.014336000196635723,0.016121599543839692,0.050016000866889954,0.051081598922610286,0.1331835,0.44006599999999996,0.6150025,0.6177209499999999,1.0,0.6793545010635257
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,10,0.6,1229,1229,0.60009765625,True,1b9926fadc602d7279b0427d9944cb036f531ca5048eb07bc057ad8f5985bf62,0.831718385219574,0.831718385219574,0.9988771080970764,0.02969600073993206,0.04352000039070845,0.09132,0.0942414,0.12101600073993206,0.7310880003495216,0.7607840010894537,True,False,,0.044568683952093124,0.046562016010284424,0.0008583664894104004,0.9827033281326294,9,0.015200000256299973,0.01617919933050871,0.055296000093221664,0.056217600405216214,0.0955835,0.4352875,0.569272,0.5768194,1.0,0.6397680003495216
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,10,0.6,1229,1229,0.60009765625,True,2c2ff1e90f698bc76e4f6458612a1c63a6e38881d4eedd2ed8aba3515553bb65,0.8318870067596436,0.8318870067596436,0.9988771080970764,0.02969600073993206,0.04352000039070845,0.08978749999999999,0.09339425,0.11948350073993205,0.7536979990395308,0.7833939997794629,True,False,,0.04456312954425812,0.04655994847416878,0.0008582472801208496,0.9827100038528442,9,0.016383999958634377,0.016383999958634377,0.05711999908089638,0.05732160061597824,0.10530149999999999,0.438503,0.5904065000000001,0.59868785,1.0,0.6639104990395308
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,10,0.6,1229,1229,0.60009765625,True,1b9926fadc602d7279b0427d9944cb036f531ca5048eb07bc057ad8f5985bf62,0.9927995204925537,0.831718385219574,0.9988771080970764,0.022816000506281853,0.028835199400782583,0.096355,0.098731,0.11917100050628185,0.7361230003495216,0.7589390008558035,True,False,,0.044568683952093124,0.046562016010284424,0.0008583664894104004,0.9827033281326294,9,0.015200000256299973,0.01617919933050871,0.055296000093221664,0.056217600405216214,0.0955835,0.4352875,0.569272,0.5768194,1.0,0.6397680003495216
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,10,0.6,1229,1229,0.60009765625,True,1b9926fadc602d7279b0427d9944cb036f531ca5048eb07bc057ad8f5985bf62,0.9927995204925537,0.831718385219574,0.9988771080970764,0.022816000506281853,0.028835199400782583,0.0857855,0.08738615,0.10860150050628185,0.7255535003495216,0.7483695008558034,True,False,,0.044568683952093124,0.046562016010284424,0.0008583664894104004,0.9827033281326294,9,0.015200000256299973,0.01617919933050871,0.055296000093221664,0.056217600405216214,0.0955835,0.4352875,0.569272,0.5768194,1.0,0.6397680003495216
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,11,0.65,1331,1330,0.6494140625,False,6b7027aaf3244fe107a8735e3c4af4f1368a1d8b5ea4a42bace0514796e56716,0.9008857607841492,0.9008857607841492,0.9999250173568726,0.02969600073993206,0.04352000039070845,0.5159875,0.5239268499999999,0.5456835007399321,1.2454834990118742,1.2751794997518062,True,False,,0.008969062939286232,0.011917508207261562,3.725290298461914e-05,0.9975842237472534,48,0.015359999611973763,0.016281599923968316,0.053247999399900436,0.054169599711894986,0.1345715,0.48190900000000003,0.660888,0.6672672000000001,1.0,0.7294959990118742
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,11,0.65,1331,1331,0.64990234375,True,9e28c99991c5bff9de403aa72bad7ed4a8bc5a4cbd622b618ddbdc1ce15eba49,0.866254985332489,0.866254985332489,0.9995318651199341,0.02969600073993206,0.04352000039070845,0.089086,0.0929902,0.11878200073993206,0.7711210010918379,0.80081700183177,True,False,,0.025760231539607048,0.030566588044166565,0.00029349327087402344,0.9909641742706299,8,0.015359999611973763,0.016281599923968316,0.05939200147986412,0.06031360179185867,0.088505,0.479279,0.607283,0.6144425,1.0,0.6820350010918379
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.0.self_attn.q_proj,0,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,11,0.65,1331,1331,0.64990234375,True,9e28c99991c5bff9de403aa72bad7ed4a8bc5a4cbd622b618ddbdc1ce15eba49,0.866254985332489,0.866254985332489,0.9995318651199341,0.02969600073993206,0.04352000039070845,0.087283,0.0901054,0.11697900073993206,0.7693180010918379,0.79901400183177,True,False,,0.025760231539607048,0.030566588044166565,0.00029349327087402344,0.9909641742706299,8,0.015359999611973763,0.016281599923968316,0.05939200147986412,0.06031360179185867,0.088505,0.479279,0.607283,0.6144425,1.0,0.6820350010918379
