case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,8,0.5,448,448,0.5,True,3d4bb086332c9800d7ba39b7d581df9f737c187d0cb99a3041cbc6476455de18,0.7125154733657837,0.5550749897956848,0.766084611415863,0.02252800017595291,0.024166400730609893,0.087794,0.0914192,0.11032200017595291,0.3002055005019307,0.3227335006778836,True,False,,0.0552385076880455,0.060788754373788834,0.0015224814414978027,0.9955110549926758,3,0.013311999849975109,0.0141312001273036,0.018432000651955605,0.019174400344491006,0.06540750000000001,0.0799395,0.18066749999999998,0.18089295,1.0,0.2124115005019307
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,wcell1,WCell-1 X²·W²,weighted,8,0.5,448,448,0.5,True,3d4bb086332c9800d7ba39b7d581df9f737c187d0cb99a3041cbc6476455de18,0.766084611415863,0.5550749897956848,0.766084611415863,0.026623999699950218,0.027264000102877616,0.086838,0.08975490000000001,0.11346199969995022,0.29924950050193067,0.3258735002018809,True,False,,0.0552385076880455,0.060788754373788834,0.0015224814414978027,0.9955110549926758,3,0.013311999849975109,0.0141312001273036,0.018432000651955605,0.019174400344491006,0.06540750000000001,0.0799395,0.18066749999999998,0.18089295,1.0,0.2124115005019307
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,9,0.55,493,492,0.5491071428571429,False,d3bed25a43ea8951e67e4e58f3e065d05006b62396518edef5ba44341a7dbf09,0.6193085312843323,0.6193085312843323,0.7580397129058838,0.026623999699950218,0.041779200360178945,0.229284,0.2295225,0.2559079996999502,0.470283000025928,0.4969069997258782,True,False,,0.03834724426269531,0.043840959668159485,0.0007299184799194336,0.9958845376968384,4,0.013311999849975109,0.02150400038808584,0.02252800017595291,0.024883200228214265,0.08338600000000002,0.08625150000000001,0.20515899999999998,0.2059024,1.0,0.240999000025928
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_abs,Cell-1 |x|,abs,9,0.55,493,493,0.5502232142857143,True,ab97b4235269e70c57379207ffaa3f3c60290403c3630f81d37cfaea227b86b8,0.5994505882263184,0.5994505882263184,0.7884945869445801,0.026623999699950218,0.041779200360178945,0.0902085,0.09422115,0.11683249969995022,0.34297350071924926,0.3695975004191995,True,False,,0.04905024915933609,0.054976318031549454,0.0011997222900390625,0.9960177540779114,3,0.013311999849975109,0.01402880009263754,0.02457600086927414,0.02539519965648651,0.08811050000000001,0.085565,0.214877,0.2302643,1.0,0.25276500071924923
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,9,0.55,493,493,0.5502232142857143,True,3d92f80f4cfdf524ca27d834d757126c6cffcea7b19e8ce726c187d2b34eac8c,0.7387644648551941,0.5993564128875732,0.7884983420372009,0.02252800017595291,0.024166400730609893,0.0893725,0.09312775000000001,0.1119005001759529,0.32081250071924927,0.3433405008952022,True,False,,0.049136437475681305,0.05503711476922035,0.0012040138244628906,0.996009111404419,3,0.013311999849975109,0.015622399933636188,0.02457600086927414,0.026387199759483337,0.0719495,0.08423800000000001,0.193552,0.19531959999999998,1.0,0.23144000071924925
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,wcell1,WCell-1 X²·W²,weighted,9,0.55,493,493,0.5502232142857143,True,ab97b4235269e70c57379207ffaa3f3c60290403c3630f81d37cfaea227b86b8,0.7884945869445801,0.5994505882263184,0.7884945869445801,0.026623999699950218,0.027264000102877616,0.0862415,0.08929835,0.11286549969995022,0.3390065007192492,0.3656305004191994,True,False,,0.04905024915933609,0.054976318031549454,0.0011997222900390625,0.9960177540779114,3,0.013311999849975109,0.01402880009263754,0.02457600086927414,0.02539519965648651,0.08811050000000001,0.085565,0.214877,0.2302643,1.0,0.25276500071924923
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,10,0.6,538,536,0.5982142857142857,False,af0703d016bf9a1ab47d06c47b6f6439a03767e0ddc3f23a02f96aba8e4375bf,0.6670514345169067,0.6670514345169067,0.7869563102722168,0.026623999699950218,0.041779200360178945,0.234153,0.2362311,0.2607769996999502,0.4773964993326068,0.504020499032557,True,False,,0.0339026004076004,0.039275169372558594,0.0005686283111572266,0.9959545135498047,4,0.013311999849975109,0.013395199738442897,0.020479999482631683,0.020479999482631683,0.080616,0.0928785,0.2094515,0.21565475,1.0,0.2432434993326068
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_abs,Cell-1 |x|,abs,10,0.6,538,538,0.6004464285714286,True,1bffbc0defa0fd57ba58dfb37f14ac801f7b0764d8a197788092d24bba085482,0.647189736366272,0.647189736366272,0.7988343834877014,0.026623999699950218,0.041779200360178945,0.089107,0.09205540000000001,0.11573099969995022,0.33355950037258864,0.36018350007253885,True,False,,0.04333880543708801,0.04906820133328438,0.000934302806854248,0.9958570003509521,3,0.013311999849975109,0.021913600340485572,0.023552000522613525,0.027020800113677978,0.073162,0.0941615,0.2075885,0.20966255,1.0,0.24445250037258864
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,10,0.6,538,538,0.6004464285714286,True,f50a724d98a6a93bbf1eb9133e9da719f1efb12dd03e277d37fdcf16ebb8e5a3,0.7594180107116699,0.643650472164154,0.7995438575744629,0.02252800017595291,0.024166400730609893,0.089327,0.09178850000000001,0.11185500017595291,0.3324530001885891,0.354981000364542,True,False,,0.04473709315061569,0.05094393342733383,0.0009976029396057129,0.996332049369812,3,0.01414399966597557,0.01430400013923645,0.023552000522613525,0.024268800020217897,0.0776955,0.0915815,0.20543,0.21348679999999998,1.0,0.2431260001885891
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,wcell1,WCell-1 X²·W²,weighted,10,0.6,538,538,0.6004464285714286,True,f50a724d98a6a93bbf1eb9133e9da719f1efb12dd03e277d37fdcf16ebb8e5a3,0.7995438575744629,0.643650472164154,0.7995438575744629,0.026623999699950218,0.027264000102877616,0.0926235,0.09784395,0.11924749969995022,0.33574950018858907,0.3623734998885393,True,False,,0.04473709315061569,0.05094393342733383,0.0009976029396057129,0.996332049369812,3,0.01414399966597557,0.01430400013923645,0.023552000522613525,0.024268800020217897,0.0776955,0.0915815,0.20543,0.21348679999999998,1.0,0.2431260001885891
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,11,0.65,582,580,0.6473214285714286,False,9766e27f3c251bf65e8b84324d3b9fd7ab6a17992c59863629ad79edf0ee8c54,0.7241247296333313,0.7241247296333313,0.8546170592308044,0.026623999699950218,0.041779200360178945,0.2359565,0.23714225,0.26258049969995023,0.528212000962913,0.5548360006628632,True,False,,0.03013641946017742,0.03281053155660629,0.0004489421844482422,0.9962562918663025,5,0.013344000093638897,0.015974400006234644,0.02457600086927414,0.02629120051860809,0.1098605,0.10301249999999999,0.2543355,0.25906995,1.0,0.29225550096291303
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_abs,Cell-1 |x|,abs,11,0.65,582,582,0.6495535714285714,True,8ea5f8990a2bfa17ff33271fca0a6091d0aa4c868c24a4e38c902b7100aa6049,0.6791190505027771,0.6791190505027771,0.8040022850036621,0.026623999699950218,0.041779200360178945,0.0872685,0.08959004999999999,0.11389249969995022,0.35811200100624563,0.38473600070619585,True,False,,0.04159226641058922,0.04774382710456848,0.0008617639541625977,0.9965159296989441,3,0.013472000136971474,0.014259199798107147,0.02457600086927414,0.02457600086927414,0.089893,0.09997199999999999,0.2327955,0.23353485,1.0,0.2708435010062456
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,11,0.65,582,582,0.6495535714285714,True,2c9f1b0e220ae4c7a4ef49c75a56540d1363756f48a7451cd06570e1db5365d2,0.7946276068687439,0.676301121711731,0.7931782007217407,0.02252800017595291,0.024166400730609893,0.089182,0.091531,0.11171000017595291,0.35858950116324423,0.38111750133919714,True,False,,0.046539317816495895,0.05286566913127899,0.001082003116607666,0.9971851706504822,2,0.013248000293970108,0.015155199728906155,0.02457600086927414,0.026387199759483337,0.101931,0.0932945,0.2315835,0.24422534999999998,1.0,0.26940750116324425
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,wcell1,WCell-1 X²·W²,weighted,11,0.65,582,582,0.6495535714285714,True,f021d64e253e4dfcb4d27b7a38762c47f5ac7ecb59ad214ddb0286ffc9870929,0.8563602566719055,0.6839301586151123,0.8563602566719055,0.026623999699950218,0.027264000102877616,0.09227250000000001,0.09484245000000001,0.11889649969995023,0.360822499771595,0.3874464994715452,True,False,,0.04053257405757904,0.043572187423706055,0.0008116364479064941,0.9946970343589783,2,0.013472000136971474,0.014336000196635723,0.023679999634623528,0.024531200528144836,0.0967315,0.0990605,0.231398,0.2357216,1.0,0.268549999771595
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,12,0.7,627,624,0.6964285714285714,False,65e99e81692c2b0ef5b390c95784d61f11143e89ce41adf2533189ba28375e2f,0.7617670893669128,0.7617670893669128,0.878391683101654,0.026623999699950218,0.041779200360178945,0.2379755,0.24256505,0.2645994996999502,0.5507289993326068,0.577352999032557,True,False,,0.02513791248202324,0.027910297736525536,0.00031191110610961914,0.9968223571777344,5,0.013311999849975109,0.014988799951970578,0.020479999482631683,0.021299199759960176,0.119554,0.10800699999999999,0.2789615,0.29545355,1.0,0.31275349933260677
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_abs,Cell-1 |x|,abs,12,0.7,627,627,0.6997767857142857,True,50a7f9c96f9d6a5995acc83f1a8a6dd36d75c1683367a900859a4e3ebf5655a6,0.732174277305603,0.732174277305603,0.879350483417511,0.026623999699950218,0.041779200360178945,0.1028325,0.11367975,0.1294564996999502,0.41430250077390673,0.44092650047385695,True,False,,0.037697773426771164,0.03989880159497261,0.0007057785987854004,0.9961259961128235,3,0.013504000380635262,0.014361600391566753,0.028672000393271446,0.033587200567126274,0.0966205,0.113442,0.26929400000000003,0.2704298,1.0,0.31147000077390674
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,12,0.7,627,627,0.6997767857142857,True,129d3417bd7eb7ff489a154c0bc8e270cb2b767afcda00d88fdc876ece881a5c,0.8376252055168152,0.7314043641090393,0.8423194885253906,0.02252800017595291,0.024166400730609893,0.091701,0.0942975,0.11422900017595292,0.45133750010257956,0.47386550027853247,True,False,,0.03615156561136246,0.04004474729299545,0.0006516575813293457,0.9974237680435181,2,0.014271999709308147,0.02273280061781406,0.028672000393271446,0.03313280008733273,0.1786945,0.101455,0.3166925,0.36515885,1.0,0.3596365001025796
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,wcell1,WCell-1 X²·W²,weighted,12,0.7,627,627,0.6997767857142857,True,7402bd93d6e9f3195649a38d7e10d8c2a6602723e07a0535b20b128043a9f1a6,0.8828063607215881,0.732896625995636,0.8828063607215881,0.026623999699950218,0.027264000102877616,0.096876,0.1057167,0.12349999969995022,0.37501999989658596,0.4016439995965362,True,False,,0.03361982852220535,0.03712434321641922,0.0005573034286499023,0.9954239726066589,2,0.013311999849975109,0.01410559993237257,0.027648000046610832,0.028441600129008295,0.0959295,0.105327,0.237184,0.2437936,1.0,0.27814399989658595
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,13,0.75,672,672,0.75,True,9675d3977871aa4ec1771120c49bc52cad9ba81652938e91df17a1a6825f50a7,0.8156959414482117,0.8156959414482117,0.9402479529380798,0.026623999699950218,0.041779200360178945,0.239583,0.2406873,0.2662069996999502,0.555789498948276,0.5824134986482262,True,False,,0.020258085802197456,0.0215641800314188,0.00020140409469604492,0.9970589280128479,6,0.013311999849975109,0.0141312001273036,0.021407999098300934,0.021503999829292297,0.12234400000000001,0.11667849999999999,0.2814865,0.28993525000000003,1.0,0.316206498948276
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_abs,Cell-1 |x|,abs,13,0.75,672,672,0.75,True,b23d3a1fb422249e10332b190b2393c3a76dd89723d345be42c50e6f7c43471d,0.7792699933052063,0.7792699933052063,0.9029443860054016,0.026623999699950218,0.041779200360178945,0.090499,0.0937273,0.11712299969995021,0.4248529993326068,0.451476999032557,True,False,,0.029034793376922607,0.03287613391876221,0.00041747093200683594,0.9967418909072876,3,0.013311999849975109,0.0141312001273036,0.020479999482631683,0.021478400006890296,0.12124199999999999,0.117465,0.300562,0.3118687,1.0,0.3343539993326068
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,13,0.75,672,672,0.75,True,0bbdacd5ae2b7504f2162c1ad07ed412ed63a7b04b52ffeff10ce2f6321facca,0.8620789647102356,0.7785962820053101,0.856853187084198,0.02252800017595291,0.024166400730609893,0.097768,0.1007029,0.1202960001759529,0.3755049997879266,0.39803299996387953,True,False,,0.0319368802011013,0.03565401956439018,0.0005086064338684082,0.997793972492218,2,0.015359999611973763,0.01637759990990162,0.02252800017595291,0.02252800017595291,0.084683,0.114324,0.23984899999999998,0.2421305,1.0,0.27773699978792665
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,wcell1,WCell-1 X²·W²,weighted,13,0.75,672,672,0.75,True,e0f5a63c4e0bd6484827e7c3d295fcbf7615a25877bc49e72d2176b3d80025a3,0.8970233798027039,0.7796554565429688,0.8970233798027039,0.026623999699950218,0.027264000102877616,0.099441,0.1036836,0.12606499969995022,0.45350549978792665,0.48012949948787687,True,False,,0.027673611417412758,0.031588613986968994,0.00037616491317749023,0.9959396123886108,2,0.015359999611973763,0.016179199889302255,0.02252800017595291,0.02252800017595291,0.1418755,0.12221900000000001,0.31617649999999997,0.34921864999999996,1.0,0.35406449978792665
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,paper,Paper |x|,abs,14,0.8,717,716,0.7991071428571429,False,d171506cc78eff9d5d31bf1196117df35a32ccff12d69c6decfe6ed0cab8e8c1,0.8547804355621338,0.8547804355621338,0.9645606875419617,0.026623999699950218,0.041779200360178945,0.30459,0.30908009999999997,0.33121399969995025,0.6422834996529222,0.6689074993528724,True,False,,0.014635097235441208,0.016093362122774124,0.00010597705841064453,0.9984117746353149,6,0.014303999952971935,0.015206400118768214,0.026623999699950218,0.033177600428462024,0.135604,0.1178555,0.2967655,0.30334764999999997,1.0,0.33769349965292217
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_abs,Cell-1 |x|,abs,14,0.8,717,717,0.8002232142857143,True,a93d8f49a22253967cbab8e739e6ebf7402b6de77e185e3f8bbf0f66b34d36e1,0.8264221549034119,0.8264221549034119,0.9082162976264954,0.026623999699950218,0.041779200360178945,0.14359349999999999,0.16451715,0.1702174996999502,0.427721999887228,0.4543459995871782,True,False,,0.028913039714097977,0.028899917379021645,0.0004131793975830078,0.9964665770530701,2,0.01849599927663803,0.01953279972076416,0.03481600061058998,0.03558400049805641,0.07320199999999999,0.118993,0.23081649999999998,0.23243514999999998,1.0,0.284128499887228
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,cell1_x2,Cell-1 X²,x2,14,0.8,717,717,0.8002232142857143,True,1e6a86f076abf2f63d08447d24dac26aa5beea43cd59fd1a83e908d743a12079,0.8965190052986145,0.8242440819740295,0.9064911603927612,0.02252800017595291,0.024166400730609893,0.091647,0.0984951,0.11417500017595292,0.37380799891692407,0.396335999092877,True,False,,0.028182579204440117,0.028207862749695778,0.00039261579513549805,0.9965667128562927,2,0.013535999692976475,0.014323200099170208,0.030719999223947525,0.030719999223947525,0.07392299999999999,0.1178555,0.237905,0.2472731,1.0,0.28216099891692403
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_short_factual,calibration,short,41,model.layers.0.self_attn.q_proj,0,q,896x896,896,896,1.75,table2,wcell1,WCell-1 X²·W²,weighted,14,0.8,717,717,0.8002232142857143,True,84808b132cbd63c3eeea6577968f8cfe59efda067085bfaac0fdf0c727633716,0.904252827167511,0.8147664070129395,0.904252827167511,0.026623999699950218,0.027264000102877616,0.1198245,0.14771415,0.14644849969995022,0.46803200028789044,0.49465599998784066,True,False,,0.02632550336420536,0.02970782294869423,0.0003396272659301758,0.9959530234336853,2,0.018432000651955605,0.019097599759697916,0.03468799963593483,0.03481600061058998,0.11002100000000001,0.123115,0.2950875,0.30075435,1.0,0.34820750028789044
